timestamp,temperature,cloud_cover,solar_irradiance,solar_generation,load
2022-11-28 04:00:00,18.04485749671851,0.3179035693965686,0.0,0.0,264.91102445036864
2022-11-28 05:00:00,17.575471990978606,0.3010003921145724,0.0,2.452869243542876,265.93032039923776
2022-11-28 06:00:00,17.156382148001796,0.31114129663203993,0.0,0.44215664762650697,298.5983393151099
2022-11-28 07:00:00,16.56233570476789,0.3031164043859048,0.0,0.0,336.1929345622619
2022-11-28 08:00:00,15.789882651509764,0.3080818129508392,0.0,0.33519973621313726,355.2495834991617
2022-11-28 09:00:00,15.478185700426785,0.32177557060099926,131.88179945926842,5.248128466184594,372.89015484981627
2022-11-28 10:00:00,14.113701350656546,0.29228149426949956,442.2862022720458,11.199400085692673,405.9698485158153
2022-11-28 11:00:00,12.19089881851518,0.29788665612766646,635.6943176811975,8.970529211122873,407.04895875882875
2022-11-28 12:00:00,10.760014747681481,0.3295845196418332,663.7610662066851,9.78236687263311,413.05555254680644
2022-11-28 13:00:00,9.173221238315728,0.3693633143361213,548.5254852199695,6.8313568369839714,422.41494862996996
2022-11-28 14:00:00,8.08039703006204,0.36060939240016915,361.2260354427833,6.755964925088905,421.4063903978231
2022-11-28 15:00:00,7.339768793448,0.3570249067644291,105.7283141852347,2.421465638875975,401.0714640937543
2022-11-28 16:00:00,7.153487925426139,0.402788463281383,0.0,2.0750959064311694,391.270491591759
2022-11-28 17:00:00,6.778861437042327,0.4174614897198983,0.0,0.9302746757000165,413.5838072339627
2022-11-28 18:00:00,7.507206233414736,0.39050206013904615,0.0,1.8718985057257607,444.7818907282945
2022-11-28 19:00:00,8.230618256295825,0.36754151413673813,0.0,0.0,465.9232668451506
2022-11-28 20:00:00,8.63726429545244,0.38346773143901935,0.0,3.665122115806629,452.09823559254545
2022-11-28 21:00:00,10.612422339580414,0.3527275055932914,0.0,2.686279617013154,397.12031837872865
2022-11-28 22:00:00,11.898379858661139,0.37381368561714035,0.0,0.0,353.90720349936566
2022-11-28 23:00:00,12.866189245964481,0.37477801747974615,0.0,0.0,310.3357651965527
2022-11-29 00:00:00,14.9570760511153,0.3797178460372381,0.0,1.5587420629363422,300.1994233244885
2022-11-29 01:00:00,17.016928049801066,0.36648464791877655,0.0,0.0,290.2254233075232
2022-11-29 02:00:00,17.918801505667947,0.3468350542894486,0.0,0.0,288.6861794363897
2022-11-29 03:00:00,18.424926949117303,0.3771919656987488,0.0,0.0,279.6481367807058
2022-11-29 04:00:00,18.811775494896978,0.36454207901286634,0.0,0.0,277.28855302951223
2022-11-29 05:00:00,19.212508293667238,0.350088387965182,0.0,0.0,283.3600623842797
2022-11-29 06:00:00,19.399845240488684,0.34523886574213075,0.0,0.0,305.8127602026321
2022-11-29 07:00:00,18.83794301697625,0.34725601076746065,0.0,0.0,331.2099243590671
2022-11-29 08:00:00,17.731146186365034,0.3214271745362544,0.0,0.0,351.50496330557223
2022-11-29 09:00:00,16.925679887374766,0.30994977124251977,127.02620925088043,0.0,380.5460687230786
2022-11-29 10:00:00,15.102417125057528,0.2989910131110512,435.16140963716407,8.66165207951975,409.8973180580817
2022-11-29 11:00:00,13.781885892790378,0.32259374187098444,615.8323732333492,13.008428552280742,404.9445620740169
2022-11-29 12:00:00,11.880947423987534,0.30369623828564896,685.2570763983624,12.72581093268145,409.8630733266549
2022-11-29 13:00:00,10.435165047982958,0.26805587977168893,620.4359127594541,13.537511241731098,410.96478906332425
2022-11-29 14:00:00,8.96693943179137,0.2329998596764164,418.7990755717672,5.643952132228569,409.04307438351185
2022-11-29 15:00:00,7.847119016402875,0.21437144969586935,119.40885296282752,0.6376791511266999,392.1880146326379
2022-11-29 16:00:00,6.977756838939143,0.2622485932332983,0.0,0.8773217307386207,396.37796652485457
2022-11-29 17:00:00,7.239280174558941,0.27266733055592274,0.0,1.1420671408474514,420.87348216774757
2022-11-29 18:00:00,6.98038659141967,0.292429836604856,0.0,0.030848336710754983,434.16266194957086
2022-11-29 19:00:00,7.2036383658486995,0.3100139564854177,0.0,0.0,447.3657681235032
2022-11-29 20:00:00,9.000923898317613,0.31414673999490217,0.0,0.0,442.2292314022035
2022-11-29 21:00:00,10.464419524743509,0.31470600292594286,0.0,0.0,389.1520243829114
2022-11-29 22:00:00,10.748920965478206,0.3403589115319445,0.0,1.1493475631679666,355.5027472977539
2022-11-29 23:00:00,12.108187881590537,0.3419400555033653,0.0,2.025053391495321,311.1324945904493
2022-11-30 00:00:00,13.018098148811028,0.3714719183353441,0.0,0.0,307.2922854111296
2022-11-30 01:00:00,14.307456800466932,0.37905608446623246,0.0,0.0,299.5994638873328
2022-11-30 02:00:00,14.561811984123086,0.3576266349900364,0.0,0.0,301.6533956056606
2022-11-30 03:00:00,15.938461392615103,0.34211959978674655,0.0,0.0,297.61051739870834
2022-11-30 04:00:00,16.486933841203296,0.32374927049491575,0.0,2.0601136900198123,292.03578954874865
2022-11-30 05:00:00,17.142597198727454,0.3518903694825253,0.0,0.0,284.54810652962266
2022-11-30 06:00:00,16.634412462281933,0.33929491394437616,0.0,1.3299477994387616,313.326037922029
2022-11-30 07:00:00,16.482123080964783,0.31972986952233434,0.0,0.0,347.87851078423375
2022-11-30 08:00:00,15.691345404325787,0.32825330690715704,0.0,0.0,369.94415390864907
2022-11-30 09:00:00,15.346971142334294,0.3261100411774063,117.94654977989704,1.3487576212019277,388.5775371339869
2022-11-30 10:00:00,14.58081581856748,0.33309539207055877,413.9391414626696,10.572573858446752,415.50017588155134
2022-11-30 11:00:00,13.318277692969351,0.37491903400032345,576.209625478071,8.597530512478423,412.4915841343138
2022-11-30 12:00:00,11.54682481943206,0.38848547933468747,616.6471676216347,10.234665127780644,428.6467305044409
2022-11-30 13:00:00,10.842126676227178,0.3800736686414945,539.2700719212786,9.402148578742345,420.1740523042916
2022-11-30 14:00:00,8.769598074248464,0.3406194294095522,363.85889007980603,6.739637868383746,421.44169766525874
2022-11-30 15:00:00,7.2034096843733115,0.3275167565366067,98.37428254094762,4.8750101676827775,396.9814235394291
2022-11-30 16:00:00,6.633827694853134,0.34362023565246735,0.0,0.0,384.8051096820898
2022-11-30 17:00:00,7.381718451559744,0.3149542868148977,0.0,0.021674657750541258,412.3885874116733
2022-11-30 18:00:00,7.360731787609386,0.3651015370301786,0.0,1.5776113624224826,425.68998415518837
2022-11-30 19:00:00,7.785045969690632,0.35987228942978333,0.0,0.0,452.7665935376277
2022-11-30 20:00:00,8.095316642358792,0.35619519094304464,0.0,0.15154174841412213,435.17991786724855
2022-11-30 21:00:00,9.781596330360603,0.33696409439074576,0.0,2.021737017585942,387.40875760719575
2022-11-30 22:00:00,11.592321205602683,0.34678681860859,0.0,0.0,342.9471082405902
2022-11-30 23:00:00,13.37881640537388,0.31789753100951856,0.0,0.0,304.5929390800947
2022-12-01 00:00:00,14.561647072014376,0.36809979451706354,0.0,0.0,299.8233239345135
2022-12-01 01:00:00,15.693541622360963,0.3916950707424288,0.0,1.9844334725783546,298.84755737502593
2022-12-01 02:00:00,16.462173072943767,0.4042503494227455,0.0,0.33329154873414657,296.5427464383136
2022-12-01 03:00:00,17.600109270111464,0.36148403896631925,0.0,0.0,290.0888369632474
2022-12-01 04:00:00,17.893575286518384,0.3610321486960404,0.0,0.0,287.98766620910226
2022-12-01 05:00:00,17.82542575967232,0.38322370683162776,0.0,0.0,282.6160963930053
2022-12-01 06:00:00,17.713485614902766,0.38821997536920716,0.0,0.6997082557312518,312.18736772461705
2022-12-01 07:00:00,17.168661259539718,0.35656749097881724,0.0,0.0,340.57328055801423
2022-12-01 08:00:00,16.24341198566922,0.33757623540325365,0.0,0.0,365.94455876089165
2022-12-01 09:00:00,15.426526031417955,0.3258852224573593,111.48876681790642,1.4026319573153707,390.5346194298893
2022-12-01 10:00:00,14.163773609009933,0.3125320782976853,421.19060872871347,7.64558340257182,410.5348253177519
2022-12-01 11:00:00,12.607694308807059,0.34914978297140276,594.2802819613494,13.675251689214633,405.0905176533698
2022-12-01 12:00:00,11.234941348513175,0.30264751176539284,686.1392072029892,10.327383426901491,413.39508995145576
2022-12-01 13:00:00,9.454921319795133,0.32109455387644004,579.3703283940794,6.7149342374956005,415.28996997861805
2022-12-01 14:00:00,8.376584824528576,0.29293252658850155,382.49601116781406,9.489912500496246,411.04366556385037
2022-12-01 15:00:00,7.5644562429255195,0.2764364614870628,98.8585024699487,0.0,390.94702890675063
2022-12-01 16:00:00,6.409102032176254,0.23881695162179978,0.0,2.8682561048392037,392.6551628317304
2022-12-01 17:00:00,6.753052985285045,0.23969862918405266,0.0,2.431958349988079,412.7113474789957
2022-12-01 18:00:00,6.640865217533898,0.2867862240069363,0.0,1.094778886142575,431.61900331863774
2022-12-01 19:00:00,7.373454493213996,0.29877074208009335,0.0,2.4598739079454597,455.9553506499473
2022-12-01 20:00:00,8.863542747035993,0.2760288785044518,0.0,0.0,441.59048052336516
2022-12-01 21:00:00,10.44304719592758,0.30654022542212844,0.0,0.0,395.9934274006332
2022-12-01 22:00:00,11.808827982280693,0.33728636418933367,0.0,0.5849354873092637,354.54516601642086
2022-12-01 23:00:00,13.146106450097513,0.3380502498230398,0.0,0.0,312.53056179449135
2022-12-02 00:00:00,15.060649504083344,0.3821333277969386,0.0,0.0,312.448444083989
2022-12-02 01:00:00,16.699494334416894,0.39230024293588506,0.0,1.6935072172053622,298.1875654782545
2022-12-02 02:00:00,17.5907116444322,0.39780956869846973,0.0,0.5404754127250072,294.50495731839646
2022-12-02 03:00:00,18.20498444156913,0.36904974972835447,0.0,2.1848093141618374,292.0876384239663
2022-12-02 04:00:00,18.033941646809886,0.3767893440746767,0.0,0.0,293.9929789718526
2022-12-02 05:00:00,18.52327778837519,0.3741222879016821,0.0,0.0,289.56326554213126
2022-12-02 06:00:00,18.460937529843992,0.37866658696508404,0.0,3.215058195995143,322.30889818065634
2022-12-02 07:00:00,18.46940325518591,0.35542285736171575,0.0,0.0,344.32390781140776
2022-12-02 08:00:00,17.69541412631585,0.3539440309018267,0.0,0.0,360.24875459840837
2022-12-02 09:00:00,16.987880295312323,0.3314183593265542,104.37924265614359,0.024603792191671303,383.8449162398062
2022-12-02 10:00:00,15.155063024147767,0.2823333867596837,433.60172839878874,10.965377889061049,414.42791791391085
2022-12-02 11:00:00,14.024232278651493,0.3113764190882013,621.8540176885684,15.7457583897896,400.99446686786985
2022-12-02 12:00:00,12.136664910912218,0.2797903228597555,705.6007724897082,12.72953182631721,405.18410644841487
2022-12-02 13:00:00,10.93754560883597,0.28915051699340855,601.49756417072,11.485605084476049,412.33252234017914
2022-12-02 14:00:00,8.991026111984242,0.3021804600567364,374.90142381503114,6.330465965450246,342.1862919881222
2022-12-02 15:00:00,8.144145613068043,0.31310395441575467,88.99459162332879,1.2626730060345945,333.01315961921694
2022-12-02 16:00:00,6.734869454290023,0.3404828285325824,0.0,0.1722361641361429,325.1669226782587
2022-12-02 17:00:00,6.563516195083852,0.34917408487595447,0.0,0.0,343.55066071889144
2022-12-02 18:00:00,7.073182698791612,0.3610490681253698,0.0,1.3712543423756192,347.623919276212
2022-12-02 19:00:00,7.53020412473316,0.37707566488353494,0.0,0.0,356.52969264425565
2022-12-02 20:00:00,8.158499467154478,0.41315690285598394,0.0,0.0,351.30524535885723
2022-12-02 21:00:00,9.902685771601515,0.410085799589434,0.0,0.06983907699079137,316.43617364128744
2022-12-02 22:00:00,11.376828102948839,0.40363999584303284,0.0,0.0,283.46226629333955
2022-12-02 23:00:00,12.804915822102219,0.3763114625966188,0.0,1.2473926218266795,248.9548854011028
2022-12-03 00:00:00,14.480450767815267,0.38328530126555926,0.0,0.0,224.8068420994512
2022-12-03 01:00:00,17.074837099143316,0.39441328683999877,0.0,2.2346243024008645,214.97164377438096
2022-12-03 02:00:00,18.654127817734658,0.3845220255404738,0.0,0.0,215.1666564066059
2022-12-03 03:00:00,19.89277573197236,0.3926879461155015,0.0,0.0,214.40514948825017
2022-12-03 04:00:00,20.441100706659565,0.38078646985802517,0.0,0.0,220.6955289399072
2022-12-03 05:00:00,20.507485542546487,0.3923420482860471,0.0,2.059298768331669,219.08753647757763
2022-12-03 06:00:00,19.17624206887426,0.4075933888344765,0.0,0.0,235.39614663130848
2022-12-03 07:00:00,18.3687382448899,0.42023548200193966,0.0,0.0,255.7042726111536
2022-12-03 08:00:00,17.3321435878091,0.4134065075748122,0.0,0.0,274.36348883554354
2022-12-03 09:00:00,15.466771829002521,0.381543971887896,92.18142024462391,1.3809095927043415,293.2410963739155
2022-12-03 10:00:00,13.807443762964684,0.3640849268922518,388.88638636353187,7.634172174977705,301.8498205632334
2022-12-03 11:00:00,11.752042899465405,0.376396690018349,572.8185213055957,11.129377179197803,302.8996146144777
2022-12-03 12:00:00,10.568931685604104,0.4285617909607533,585.8175677258903,9.911707817439995,298.42704825877166
2022-12-03 13:00:00,9.7539389811873,0.4101304950132398,516.3783728665986,8.937218811092439,305.2198088786663
2022-12-03 14:00:00,9.124825806470188,0.4123793183713979,323.82424997536145,0.0,304.43462431483965
2022-12-03 15:00:00,8.37788273416493,0.3915161450130961,75.79061186734926,0.3767442547760069,295.6707588194378
2022-12-03 16:00:00,7.385561882708697,0.3643722261081243,0.0,2.974413039136368,286.0288504188837
2022-12-03 17:00:00,6.4735937610303775,0.3479898983172119,0.0,0.9275572208271378,302.2862120357391
2022-12-03 18:00:00,6.178099574429854,0.30241925617779103,0.0,0.0,319.21237856022236
2022-12-03 19:00:00,6.57085017402782,0.34098496509734666,0.0,0.0,331.8102690879887
2022-12-03 20:00:00,7.5116544989135035,0.29312844174213004,0.0,0.0,326.3825936802227
2022-12-03 21:00:00,9.03886886274936,0.296685033391943,0.0,2.1633936333981425,285.2393885243941
2022-12-03 22:00:00,10.37741016629689,0.2791292321578066,0.0,1.9401778659460642,258.44821719993575
2022-12-03 23:00:00,12.392545573221584,0.2708089595667889,0.0,0.0,227.00164912124902
2022-12-04 00:00:00,14.096393674364977,0.314599875549539,0.0,0.020137953267448116,223.54186446502447
2022-12-04 01:00:00,15.772360071102769,0.2935493010086954,0.0,0.0,217.5320520332607
2022-12-04 02:00:00,17.66174529831794,0.27644896073203584,0.0,0.0,211.38128786728242
2022-12-04 03:00:00,18.21632353129079,0.27036377462599226,0.0,0.0,210.01913878184908
2022-12-04 04:00:00,19.147471632284013,0.26122499683761413,0.0,0.0,210.40547909981873
2022-12-04 05:00:00,19.45440143465328,0.2696934052917265,0.0,0.7296248896837669,215.19320827651075
2022-12-04 06:00:00,19.212608267970833,0.2817542101025037,0.0,2.7062784983978507,234.29233722605522
2022-12-04 07:00:00,19.07718839460028,0.330759078139786,0.0,0.0,255.59555569968865
2022-12-04 08:00:00,18.496354451426456,0.286638828163703,0.0,0.0,273.5681080094805
2022-12-04 09:00:00,16.823159111084124,0.2914629150320598,96.63775440521201,2.109292916388976,290.78406711762386
2022-12-04 10:00:00,15.336444983188663,0.28923919943933796,423.23227803887653,7.822379782687492,311.78810760202595
2022-12-04 11:00:00,13.93406459305476,0.31573946008804293,616.8883472049531,10.402206941801804,305.6816905065989
2022-12-04 12:00:00,12.274957329123344,0.32494354875311227,667.5762732017939,15.482423385789325,311.56720767700943
2022-12-04 13:00:00,11.079873255855256,0.338059564855401,564.4512073246481,10.374108384865597,314.99192626370166
2022-12-04 14:00:00,9.910311056265618,0.34368226414733627,350.099965373198,7.307318239261558,322.11350300043193
2022-12-04 15:00:00,9.628717651021548,0.3197201125360354,77.63408637952776,0.0,302.36034870715855
2022-12-04 16:00:00,8.215160338382221,0.3475683485474198,0.0,0.0,304.1821923796738
2022-12-04 17:00:00,7.917115618982425,0.3619450241308283,0.0,1.0675700543945916,318.7480505801843
2022-12-04 18:00:00,7.728503305868016,0.3767910440313169,0.0,0.5923366874739403,333.15102650249344
2022-12-04 19:00:00,8.616822300974308,0.39724465257135155,0.0,0.0,337.55266471661037
2022-12-04 20:00:00,8.913608391897094,0.39557956127174493,0.0,0.9514620306454704,325.119205940769
2022-12-04 21:00:00,10.419355435382057,0.41808165092296595,0.0,1.9549560199327147,292.7098423591855
2022-12-04 22:00:00,11.691854109565641,0.41237576374549456,0.0,0.0,256.4933539923704
2022-12-04 23:00:00,13.071082431500734,0.3940928238175656,0.0,0.0,222.80536206767368
2022-12-05 00:00:00,14.209530636405388,0.3833253253181379,0.0,0.0,295.9789360723675
2022-12-05 01:00:00,15.728328687414399,0.373777822420751,0.0,1.0387006775918843,292.3637694160058
2022-12-05 02:00:00,17.65960916690236,0.354505390051712,0.0,0.0,290.1281013848732
2022-12-05 03:00:00,18.73169612074479,0.3865203888682344,0.0,1.7849925766917678,284.14548568343844
2022-12-05 04:00:00,19.698117119747263,0.38367504443346767,0.0,0.0,279.799272943828
2022-12-05 05:00:00,20.62085355136141,0.37671422902658436,0.0,0.0,278.816935332576
2022-12-05 06:00:00,20.438948450003405,0.3773948457888991,0.0,4.8980251766632765,307.348028873636
2022-12-05 07:00:00,19.5347869075325,0.43627667820819777,0.0,0.0,331.9666298376364
2022-12-05 08:00:00,18.751829565441312,0.3938084646308718,0.0,1.6391129455362359,344.5549160421633
2022-12-05 09:00:00,17.242560474531665,0.36415365801585875,82.56721738953826,0.0,370.62590155643727
2022-12-05 10:00:00,15.597335427494512,0.3268903356732154,400.97351543386577,8.369308318754713,396.54664284270297
2022-12-05 11:00:00,13.476821017015082,0.3210386188357415,612.080303091291,16.22100571116891,404.6578327214207
2022-12-05 12:00:00,12.443633504105819,0.3268150469602561,666.0358149154507,13.82869573630547,412.3477711400644
2022-12-05 13:00:00,10.881499561716486,0.31572382629968254,579.2766789107029,12.872987467628931,415.9904505871331
2022-12-05 14:00:00,9.76742810190996,0.3046149269917463,364.28488942390726,6.18398592878179,419.6895653465422
2022-12-05 15:00:00,8.422820005968793,0.31051305706874177,73.31369217405039,3.201601687393894,400.86083734508964
2022-12-05 16:00:00,8.093097786129302,0.34796920918193375,0.0,0.514029784811867,392.40885896165787
2022-12-05 17:00:00,7.620135300026522,0.3581672322042412,0.0,4.203284241078804,404.5812264353446
